Date,Open,High,Low,Close,Volume
2001-06-14,0.3537084532663664,0.3636801584922424,0.3486267790440382,0.3575669229030609,946152000
2001-06-15,0.35340318518801733,0.36944957030415226,0.34683148596925834,0.3631456196308136,1094544000
2001-06-18,0.36222872886616697,0.36811179184905113,0.3448069267167832,0.3487800061702728,856656000
2001-06-19,0.3553516453956778,0.36364165676358606,0.32264724790436056,0.32971498370170593,1513128000
2001-06-20,0.3236402566791361,0.34767225650104555,0.3169163751513929,0.34388989210128784,1759200000
2001-06-21,0.3425144821825779,0.3564592378178831,0.3333450938294715,0.35038453340530396,1484568000
2001-06-22,0.34862686750339045,0.3579493710524375,0.34423382885728593,0.34881851077079773,761184000
2001-06-25,0.35271547379290236,0.3541669671169415,0.337967442464288,0.3481307923793793,640032000
2001-06-26,0.34041295951701617,0.35989788494862296,0.3390760748863613,0.35817861557006836,757920000
2001-06-27,0.35645932192528346,0.3572231349289961,0.34102453874865396,0.347099244594574,895752000
2001-06-28,0.35176002999362527,0.356268606270251,0.34767231465292975,0.35118693113327026,909336000
2001-06-29,0.35244773603605967,0.359897857224455,0.3484746295553966,0.3543577194213867,730920000
2001-07-02,0.3403368113841836,0.3432022235520401,0.33353589468381106,0.33865514397621155,1040016000
2001-07-03,0.33632513130987296,0.34652605333667147,0.33460588983362244,0.34297293424606323,406296000
2001-07-05,0.3388844769775264,0.34098607673155185,0.3176802793292699,0.318101167678833,1020096000
2001-07-06,0.3133247755761902,0.31577025606143017,0.30220689822163754,0.30832013487815857,802824000
2001-07-09,0.3043084822208138,0.31168249707252915,0.29532983451656186,0.2982337772846222,1014072000
2001-07-10,0.3022068649504428,0.30621847452905543,0.29704911243720317,0.3006792664527893,1221744000
2001-07-11,0.29953327479818126,0.3049202755066409,0.2908223701513784,0.30010634660720825,904632000
2001-07-12,0.31424172305455594,0.31806261920444434,0.30660088719486195,0.31584638357162476,981552000
2001-07-13,0.31351634088297997,0.31695485119111266,0.30277992180270474,0.3093130886554718,690144000
2001-07-16,0.3058371050394369,0.3094663582902226,0.2829136933583452,0.2844412922859192,1191696000
2001-07-17,0.2796658953098634,0.3031239023582179,0.2769911693625322,0.30033549666404724,1169904000
2001-07-18,0.2931906875707089,0.3012899859347112,0.2837920790526735,0.2899428904056549,840984000
2001-07-19,0.2941460796944836,0.30686858908585923,0.2896375038109287,0.2946045696735382,840024000
2001-07-20,0.28726914838845297,0.2938023183883597,0.2769911869328222,0.28612297773361206,742464000
2001-07-23,0.2865429353357118,0.28692529281396967,0.25869095852324203,0.25903481245040894,1547976000
2001-07-24,0.26251181899845216,0.2768004617271109,0.2569717074552565,0.27657124400138855,1365312000
2001-07-25,0.2760742176648332,0.2766097148061688,0.2646895200201037,0.2738964855670929,1245888000
2001-07-26,0.27129876896137256,0.303735417125864,0.26992335372936077,0.3018254339694977,1714152000
2001-07-27,0.3012523102688488,0.31279014444148173,0.2922736631192118,0.30946624279022217,1094688000
2001-07-30,0.30984859596627584,0.3111093749232873,0.29876832275264403,0.30209222435951233,582288000
2001-07-31,0.30251313939400915,0.31042172226707604,0.29150987227133457,0.3090839087963104,1187760000
2001-08-01,0.31515864926139847,0.3295627996542327,0.31298091735717853,0.3279581665992737,1204944000
2001-08-02,0.33212200479968734,0.33693590422026737,0.3208895181646166,0.3357521593570709,1097928000
2001-08-03,0.3323898728075212,0.33827383947374146,0.32612442305739514,0.3331160843372345,820344000
2001-08-06,0.3307466560541443,0.34660233116098277,0.3271935351947222,0.3432023227214813,1292568000
2001-08-07,0.3431252504750354,0.3448069180496619,0.33410899929708565,0.33812060952186584,1088616000
2001-08-08,0.33517896427445953,0.3438513589941937,0.32803419516877197,0.3295242190361023,1125696000
2001-08-09,0.3279957942361091,0.33445285783411205,0.31787187601498196,0.3237549662590027,1643616000
2001-08-10,0.3236026247484118,0.3278049478356226,0.3136685493989024,0.323373407125473,1036488000
2001-08-13,0.32891268540128804,0.3406036338272789,0.32402265373594036,0.3369358777999878,1514784000
2001-08-14,0.33082364510212814,0.33296284638929685,0.32383198588384066,0.32799580693244934,2321160000
2001-08-15,0.3354082727488661,0.33934284812753024,0.32547416811890956,0.3283781111240387,1816392000
2001-08-16,0.32234185873225474,0.3427052001055619,0.32104257624106775,0.34220820665359497,1026096000
2001-08-17,0.3335357829646009,0.3378912178385399,0.3173362367061219,0.3200494647026062,1668840000
2001-08-20,0.31802395887542856,0.32127175480568,0.30809078612265844,0.3178332448005676,1183320000
2001-08-21,0.3186356891854483,0.3270412671664897,0.31065099949242303,0.3111470639705658,1186656000
2001-08-22,0.3166486237727695,0.32429035957519864,0.306600813225015,0.3239465057849884,1498104000
2001-08-23,0.3228380178890905,0.32700274061958984,0.31519718196646257,0.316763311624527,1013592000
2001-08-24,0.3201642166135088,0.33235123072328593,0.31829183486583473,0.3258180618286133,1110936000
2001-08-27,0.3185210043363947,0.34140590458215864,0.317298728862137,0.3370889723300934,1279608000
2001-08-28,0.33617204877113666,0.3436606722362058,0.3300973440063479,0.33269500732421875,1178760000
2001-08-29,0.3336120936592684,0.3357136934576795,0.3192088415001664,0.32199814915657043,1435800000
2001-08-30,0.3159608814790492,0.3232202591579556,0.30851076238776276,0.3209664225578308,1431312000
2001-08-31,0.31882630197479706,0.326582673291858,0.3146239788769006,0.32364022731781006,887904000
2001-09-04,0.3227618372096294,0.3227618372096294,0.298882976908197,0.3011377155780792,1856136000
2001-09-05,0.300869993614683,0.3098486419777063,0.2886444775575931,0.30755630135536194,2395584000
2001-09-06,0.3014816947472072,0.3109949141794157,0.293610710576837,0.2949860990047455,1950768000
2001-09-07,0.2903637710767039,0.3025893166381032,0.2888352431274863,0.298080712556839,1970256000
2001-09-10,0.2955590473650889,0.30010612602835457,0.2834481423461177,0.28944674134254456,1872360000
2001-09-17,0.2714134517153964,0.27806125737836157,0.25842319074289216,0.259722501039505,1138596000
2001-09-18,0.2647656022148688,0.2666755855752338,0.23817443861946283,0.24405843019485474,894372000
2001-09-19,0.2454337979979928,0.24826070649316923,0.20676931780228186,0.24107836186885834,1561908000
2001-09-20,0.2281641896404167,0.23649363293499492,0.21395167121528116,0.2206764817237854,1470696000
2001-09-21,0.2036361619885917,0.21609183926377823,0.19874613015319434,0.20608162879943848,1226304000
2001-09-24,0.2224333906250031,0.23259671404291282,0.212576305652453,0.22923430800437927,1507500000
2001-09-25,0.2299219864561343,0.23985516180252137,0.21960644008391655,0.22029414772987366,941724000
2001-09-26,0.22312111711006322,0.22388584570678852,0.21013178468180393,0.2123471051454544,430812000
2001-09-27,0.21158324161165507,0.21395170125134655,0.1949252544700682,0.20058000087738037,907296000
2001-09-28,0.2063108884988364,0.2201410539514792,0.1975238816205161,0.2099025398492813,1044876000
2001-10-01,0.20974941228649543,0.2131879238821518,0.1887359579462632,0.19209836423397064,972804000
2001-10-02,0.1917929406234583,0.19943377344406682,0.17314794110566767,0.182470440864563,1123032000
2001-10-03,0.18155354542398333,0.22992198340418987,0.18155354542398333,0.21838416159152985,1798824000
2001-10-04,0.22999820906534457,0.2582710527617483,0.22205201998419538,0.24673230946063995,1980576000
2001-10-05,0.24298836573078142,0.25743014688933613,0.23374289638249082,0.2513939440250397,1078212000
2001-10-08,0.24145987776782543,0.26659955506609323,0.24145987776782543,0.2570478320121765,765900000
2001-10-09,0.2577355396075205,0.2628557201695453,0.2385568879553574,0.24589237570762634,917556000
2001-10-10,0.241536847390627,0.2636194350590931,0.23993221431354494,0.26170945167541504,968124000
2001-10-11,0.2756927353825006,0.29082222242809774,0.27424031293348783,0.2900574803352356,918000000
2001-10-12,0.2827220024187206,0.3094663061277564,0.2817289444113327,0.30893173813819885,1253100000
2001-10-15,0.2999145374298649,0.31710711942430336,0.2915098896720957,0.30755630135536194,908568000
2001-10-16,0.3071739589006694,0.3409474948433748,0.3008315046781466,0.3385029435157776,1383852000
2001-10-17,0.3459906172312672,0.3461437569287526,0.3171071148734936,0.31863564252853394,1695540000
2001-10-18,0.31863572316056066,0.33521670675414766,0.31787191003286813,0.33208444714546204,1020864000
2001-10-19,0.32734654973035626,0.34385142421383613,0.3232203311094863,0.3389613926410675,1059264000
2001-10-22,0.33643993088430046,0.3514923599646469,0.3289512771184709,0.3469846844673157,970824000
2001-10-23,0.351416172113863,0.35768159200224564,0.33315352399352965,0.3408713936805725,953028000
2001-10-24,0.3346820015977225,0.35676458402303257,0.3308611066244191,0.35592466592788696,1212144000
2001-10-25,0.34767232172222884,0.38312662489431987,0.34232292525127744,0.3767850995063782,1152396000
2001-10-26,0.37418636631850144,0.3854188494129052,0.3476722167980723,0.34988754987716675,1097124000
2001-10-29,0.35111078537130697,0.3572230922432465,0.3210811135823529,0.3214625418186188,1004796000
2001-10-30,0.3155795714581816,0.33575220670817507,0.30832019043281883,0.32092806696891785,1153380000
2001-10-31,0.33292437806012043,0.34194153245322695,0.32283806014009875,0.32749977707862854,989292000
2001-11-01,0.3317020498181998,0.3581401027283286,0.3266588779899207,0.3554663062095642,1093776000
2001-11-02,0.35386170464539324,0.3647879129620282,0.34079533852143346,0.3604324758052826,1087248000
2001-11-05,0.3666987743229394,0.3767080557276926,0.35943936727244774,0.36173170804977417,933456000
2001-11-06,0.36104390932715996,0.3882466667579028,0.3591339265675844,0.3865649998188019,1415376000
2001-11-07,0.3835851854133904,0.401771733451838,0.38136987842766523,0.38687148690223694,1419144000
2001-11-08,0.39168527052786317,0.3968806249097003,0.3686848303785344,0.3801465332508087,1915188000
2001-11-09,0.3969576868133524,0.40681475743171874,0.38962220193230906,0.40650850534439087,2270484000
2001-11-12,0.4049809709939329,0.4278274037383624,0.3926023118379619,0.41743573546409607,1458636000
2001-11-13,0.41873484426242147,0.4188109495399784,0.4080369289812777,0.41399702429771423,1446516000
2001-11-14,0.4170531935243762,0.4210272008568852,0.3912267504374906,0.4024592339992523,1150224000
2001-11-15,0.3978745947793518,0.41010013822025926,0.39283145085206805,0.40459850430488586,874944000
2001-11-16,0.40498083012829406,0.4092592589871574,0.39565832862193234,0.4010838568210602,496128000
2001-11-19,0.4050570314291716,0.4088008932622213,0.3705957838289367,0.3922960162162781,1943052000
2001-11-20,0.3942069148495687,0.40108393759799754,0.376937323562234,0.38129276037216187,937884000
2001-11-21,0.37487411876292864,0.38641285524889063,0.36524629447567014,0.3764026463031769,728412000
2001-11-23,0.3778543438274224,0.38205759841299797,0.37135967686384685,0.38167521357536316,254016000
2001-11-26,0.38809373998354957,0.4094886520260583,0.38702367465711957,0.40895408391952515,1215780000
2001-11-27,0.40872474361725797,0.42255492073660134,0.4011600136796464,0.4133094251155853,1183992000
2001-11-28,0.408036940243784,0.41483785559897823,0.39153206885865904,0.3924490213394165,740844000
2001-11-29,0.420950152355659,0.42309028196076304,0.40803693124499096,0.4096415638923645,5135472000
2001-11-30,0.4094885391069523,0.42049177969812795,0.40345233718881385,0.4175117313861847,1034028000
2001-12-03,0.40872467476459184,0.4138439233825095,0.40383464378686273,0.4111701548099518,851496000
2001-12-04,0.4132333889524397,0.44471461696867015,0.4132333889524397,0.44425612688064575,1384644000
2001-12-05,0.44777071757216635,0.48100968936918964,0.4473892892569615,0.48009276390075684,1707036000
2001-12-06,0.47634890667676943,0.4775711824232122,0.4605317381491907,0.47252801060676575,1138944000
2001-12-07,0.46901335800074967,0.4732926891280431,0.449910791995927,0.458086222410202,807036000
2001-12-10,0.45579384114810045,0.47313950732988025,0.4519738748241126,0.46267086267471313,695868000
2001-12-11,0.4707709839060704,0.4901788395021678,0.4661092968518693,0.4792526364326477,792252000
2001-12-12,0.4829205369933103,0.4943822404389114,0.4735980345326853,0.4941530227661133,1004628000
2001-12-13,0.4844481181104754,0.4906374319331326,0.47802953198251785,0.4799404442310333,881400000
2001-12-14,0.4798635473051975,0.5039331551660341,0.4776482133942907,0.5015646815299988,754680000
2001-12-17,0.49774368308506367,0.5268564570378241,0.49774368308506367,0.5195980072021484,1080960000
2001-12-18,0.5082124572788801,0.515394830207882,0.5019470097671018,0.5062254667282104,886968000
2001-12-19,0.49789664778707793,0.5080590642453835,0.49048506086260246,0.4923950433731079,854652000
2001-12-20,0.49438220954884515,0.5033223540739284,0.47122958643147067,0.4729864299297333,951228000
2001-12-21,0.48330210070117946,0.4966747203197205,0.4777244144462487,0.49346545338630676,723972000
2001-12-24,0.49323603089978146,0.5082884266131511,0.49300675860419163,0.5057668685913086,265308000
2001-12-26,0.5082884372589134,0.5267803550230777,0.5082123592989264,0.5181455612182617,642156000
2001-12-27,0.5226541328656167,0.53251120261267,0.5218903472776647,0.5301427841186523,730152000
2001-12-28,0.5332750872992301,0.5367905781377563,0.5122625378812048,0.5173817873001099,757680000
2001-12-31,0.5212025290945673,0.5241825766176155,0.5100461244283109,0.5111923217773438,737580000
2002-01-02,0.5134088697727601,0.5230367262068901,0.5004947389673005,0.514248788356781,1298904000
2002-01-03,0.5153188686091186,0.5501625379113693,0.5150135728422628,0.5479462742805481,1414752000
2002-01-04,0.5552053960467737,0.5552053960467737,0.5226541383112724,0.5319766402244568,936288000
2002-01-07,0.5341158844657147,0.5348797247773751,0.5105047693711693,0.5176871418952942,973068000
2002-01-08,0.5166179418397231,0.536255073620613,0.5148601692971001,0.5238003134727478,774360000
2002-01-09,0.5310597044510265,0.5406104947219612,0.5092824422861955,0.5166179537773132,1141188000
2002-01-10,0.5138670522141354,0.520896283348542,0.49973065376731957,0.5042392015457153,992508000
2002-01-11,0.5076011409188887,0.5077542260594251,0.47994077112389455,0.48192688822746277,1380852000
2002-01-14,0.4808574487944325,0.48421898031659083,0.4566347301006317,0.4566347301006317,1369560000
2002-01-15,0.47566108645086674,0.49957754773449387,0.4751265185628065,0.4992721974849701,1838808000
2002-01-16,0.49247159759214726,0.49568086502676384,0.47795370682704263,0.47978755831718445,1115388000
2002-01-17,0.49568060319691165,0.49667453553234914,0.4777242367093212,0.4965975284576416,1121544000
2002-01-18,0.4778773743946865,0.4909437657510519,0.47757114963448594,0.4875052273273468,803676000
2002-01-22,0.49208986329550036,0.49338827146175135,0.4697771039938571,0.47527876496315,1085028000
2002-01-23,0.4795581409451931,0.48765743881628054,0.47008342770209893,0.484218955039978,889164000
2002-01-24,0.4890329113181408,0.5066078535986058,0.47871734947671923,0.5015646815299988,1137684000
2002-01-25,0.49438221098373014,0.5127209900577847,0.48826902957506596,0.5002653002738953,817752000
2002-01-28,0.5100463431558669,0.5195981193526059,0.5050032256877925,0.5195210576057434,924288000
2002-01-29,0.520744214867916,0.5222718408887447,0.48597669055243514,0.49407604336738586,1381932000
2002-01-30,0.49667470749003584,0.5004185970982434,0.48483064365417294,0.5000362396240234,1218456000
2002-01-31,0.5065317741353059,0.5104287487844914,0.4855944234581797,0.5023285746574402,973980000
2002-02-01,0.5014886215095676,0.5068370894529932,0.48712294518844407,0.4900268614292145,688272000
2002-02-04,0.4889566884492352,0.5008768813276989,0.4661864223442183,0.4669502079486847,1104864000
2002-02-05,0.4638171755019336,0.46786723494636634,0.44418001106446925,0.46236562728881836,1474620000
2002-02-06,0.4745911551524969,0.4820797532581954,0.46534565855311655,0.47390344738960266,1242528000
2002-02-07,0.47451489163797483,0.47451489163797483,0.45632930844441166,0.45854464173316956,964476000
2002-02-08,0.46160166902378325,0.46419935947854163,0.42354878308369087,0.44104668498039246,1871292000
2002-02-11,0.44035910155812746,0.4661094737684525,0.4387544684159659,0.46542176604270935,1249224000
2002-02-12,0.458392435800272,0.48406669880479664,0.4531200471405057,0.47527876496315,1216500000
2002-02-13,0.481392006979842,0.48949135976219504,0.4645818356410227,0.46916651725769043,1230432000
2002-02-14,0.47313956455149553,0.48483054081824273,0.4671795222305893,0.4749734699726105,1225692000
2002-02-15,0.4531201181341239,0.4557939146347667,0.4336351933403547,0.4382198750972748,3988548000
2002-02-19,0.4194987648184966,0.4238542012885172,0.4058207983652841,0.40918320417404175,1972524000
2002-02-20,0.40192379814214513,0.4351627639728573,0.4011599852087295,0.4305780827999115,1838736000
2002-02-21,0.4246950382662687,0.42484724885675207,0.40062543378868604,0.40116000175476074,1531044000
2002-02-22,0.39313680312033455,0.3977214844094815,0.3763265783286894,0.38144585490226746,2585616000
2002-02-25,0.38320357110197634,0.4143024031344194,0.38312653670619534,0.41132235527038574,1599564000
2002-02-26,0.4203395797565245,0.42752195218219186,0.40918319918115426,0.42026254534721375,1902672000
2002-02-27,0.4298144401381849,0.43164831879922827,0.40498101388214647,0.4061271846294403,1723224000
2002-02-28,0.40345238184603877,0.4107117893006686,0.38633590303478116,0.3897744417190552,1585440000
2002-03-01,0.3935191824884711,0.4279043214061373,0.39237301210211084,0.4274458587169647,1311396000
2002-03-04,0.4287443033211704,0.45617631869301956,0.42461808385261307,0.45128628611564636,1484724000
2002-03-05,0.44433226077244364,0.462212528222822,0.44395083241028505,0.4501401484012604,1379448000
2002-03-06,0.4366913927981991,0.4411229626274157,0.4266050754848159,0.4360036849975586,1446060000
2002-03-07,0.44219296622340765,0.4436444596051862,0.4204157013160312,0.4324890077114105,1346532000
2002-03-08,0.44074144787275166,0.454571625360421,0.43860131766159993,0.44540223479270935,1270356000
2002-03-11,0.440512151428576,0.4454021551591554,0.4328703882430699,0.4402058720588684,810540000
2002-03-12,0.42675811646237133,0.42905045704946604,0.4141502432333504,0.4171302914619446,1255032000
2002-03-13,0.41323332413802344,0.4162133726084611,0.40803704019275755,0.4095655679702759,1031616000
2002-03-14,0.40650862692907996,0.40650862692907996,0.3860306665851686,0.38687148690223694,1139460000
2002-03-15,0.38962219294564204,0.4036815873219328,0.38220967382545235,0.40322309732437134,1248288000
2002-03-18,0.41055860936307764,0.4194226491174593,0.39863841596360816,0.40322309732437134,1236996000
2002-03-19,0.406127064534364,0.40689087754449976,0.39229598522109915,0.39466536045074463,846072000
2002-03-20,0.38816977937042363,0.3889345215195127,0.3541669960447352,0.3554663062095642,2292588000
2002-03-21,0.3615024910309055,0.3786189415937946,0.35195074318557595,0.37433961033821106,1721712000
2002-03-22,0.38106345971710714,0.38106345971710714,0.3683033495233106,0.3711302578449249,1249140000
2002-03-25,0.369372531360974,0.3698309940022334,0.35149224241016264,0.3519507050514221,884160000
2002-03-26,0.348283017505059,0.36807416642218466,0.3462969287992085,0.3591340482234955,1123512000
2002-03-27,0.35363244072317007,0.3608148139854368,0.3415591333885406,0.34767234325408936,1068012000
2002-03-28,0.3500407384817131,0.35225697382971255,0.3199349598475631,0.3389613926410675,3124080000
2002-04-01,0.32016420987578065,0.3359813783000037,0.3099247812460425,0.333382785320282,2365344000
2002-04-02,0.3233734241832906,0.3414829290395519,0.3227618219074675,0.32467180490493774,1438008000
2002-04-03,0.32612436738552963,0.33498748041298587,0.3193995541243209,0.3307851552963257,1094640000
2002-04-04,0.3282634941420226,0.3404129047046785,0.32375491826526953,0.32918041944503784,1130964000
2002-04-05,0.3313196638718094,0.33666906002130936,0.31833030712192556,0.3216918110847473,1026900000
2002-04-08,0.3067916728263142,0.33246591687202454,0.3067155675116365,0.33246591687202454,1151316000
2002-04-09,0.3357521323027263,0.33850293565381107,0.31068856808213074,0.31145328283309937,1380768000
2002-04-10,0.3139748501040052,0.3163432959407443,0.272024985320332,0.294260710477829,3689724000
2002-04-11,0.29189155345584,0.2956363191329819,0.2781374999111047,0.28134676814079285,1437288000
2002-04-12,0.2876128543585104,0.28990519448892454,0.2714894390557534,0.2802773714065552,1376880000
2002-04-15,0.2857021057847174,0.2963999987499524,0.28501439795271843,0.2915860712528229,1157208000
2002-04-16,0.30465235662928486,0.3077855445854409,0.2983099027509707,0.3042699992656708,854856000
2002-04-17,0.30786171555519104,0.3123702924425882,0.2982338610810717,0.30786171555519104,944484000
2002-04-18,0.3047285404798304,0.3080148416551309,0.29609467287961877,0.30274245142936707,693156000
2002-04-19,0.29250298361930194,0.29609463469465525,0.2817289595064522,0.2821113169193268,1125672000
2002-04-22,0.2789782355135233,0.28921766720389613,0.27890213018913834,0.28348681330680847,808176000
2002-04-23,0.2857020881199617,0.2889883891234937,0.2695034626136237,0.27202504873275757,773508000
2002-04-24,0.2751572678192735,0.2792073813261204,0.24749694097242825,0.24818462133407593,1582956000
2002-04-25,0.24719051473253134,0.2627784553236472,0.24711440948041055,0.2578123211860657,1168296000
2002-04-26,0.26063938930806424,0.2609447396178488,0.2320612072944641,0.2320612072944641,1191120000
2002-04-29,0.2594932398636486,0.274622701288704,0.2507823386591276,0.27072572708129883,3930852000
2002-04-30,0.2771442536344705,0.28081200969403564,0.26018091601755267,0.2659878730773926,1776504000
2002-05-01,0.26163253553044763,0.2745466663742445,0.2548325179267183,0.2708019018173218,1718904000
2002-05-02,0.27210098477965855,0.27882486410782176,0.25979843951098147,0.25987544655799866,1125084000
2002-05-03,0.260180984729055,0.2621680029888308,0.248948495909521,0.2502478063106537,852756000
2002-05-06,0.24375212163878704,0.2552138513301872,0.23870897806375752,0.24069596827030182,1102044000
2002-05-07,0.24604460146389942,0.2511647823402119,0.2346599270527865,0.24673230946063995,1412448000
2002-05-08,0.26354335009647134,0.2793605190601251,0.2552139046485841,0.27508118748664856,1688688000
2002-05-09,0.27424024223608123,0.2798949872952421,0.26285554862671034,0.26331403851509094,1230840000
2002-05-10,0.26873870443171427,0.2697326641947517,0.24069599327261357,0.24359993636608124,1321548000
2002-05-13,0.2461216316889634,0.2591880014223927,0.24405853506098454,0.25834715366363525,800892000
2002-05-14,0.27485189609377125,0.2869252012627999,0.2701140752677042,0.284021258354187,1526112000
2002-05-15,0.27966591242371097,0.2949484883828789,0.27576891034448525,0.28959909081459045,1504548000
2002-05-16,0.2896760293247724,0.29609461624989386,0.28379206503826554,0.2901345193386078,985560000
2002-05-17,0.298004608827769,0.3001438374696234,0.2905930176490488,0.29930391907691956,934404000
2002-05-20,0.29678230281237844,0.3044992435484538,0.2954069147227327,0.3025131821632385,953412000
2002-05-21,0.3064101682034327,0.31061249259194534,0.2791312950932339,0.2794366180896759,1382604000
2002-05-22,0.28165275596197575,0.2924267763167962,0.28119429340635244,0.2907451093196869,1547988000
2002-05-23,0.2915860027818724,0.29219760515704835,0.264383237543936,0.2730180323123932,2556780000
2002-05-24,0.26782173930816705,0.2691971546016236,0.2614802145559196,0.26766952872276306,737784000
2002-05-28,0.2700380671511182,0.27019120690208565,0.25169933603098504,0.2570478320121765,1367088000
2002-05-29,0.25292160755032117,0.26782182632065044,0.24902460539505122,0.266752690076828,1311012000
2002-05-30,0.26132712105911393,0.2691972021947124,0.2562078709967656,0.2628556489944458,1066080000
2002-05-31,0.2643833280783823,0.26552949881277005,0.2552139622032801,0.255672425031662,674112000
2002-06-03,0.2494829744922641,0.250629144610852,0.237562783397469,0.24061983823776245,901248000
2002-06-04,0.23909135519508073,0.25406770212382285,0.23870899782255303,0.2527693212032318,1095432000
2002-06-05,0.25330397914058667,0.2533800844622518,0.24031371618235975,0.2491016536951065,1114308000
2002-06-06,0.24650295180624485,0.25254005503465937,0.24642684651799318,0.24917764961719513,739356000
2002-06-07,0.22892895261635152,0.2498653829344386,0.2288519318705672,0.2468092292547226,1371300000
2002-06-10,0.2500945677641226,0.2570477215929726,0.24413449910644675,0.24474607408046722,749148000
2002-06-11,0.24879529943310377,0.24986536441087023,0.2331312457028189,0.2337428480386734,859308000
2002-06-12,0.22816419666904963,0.23229041490810048,0.20378925823186309,0.2135702222585678,2267544000
2002-06-13,0.21517491461499988,0.21914799401396107,0.20463013545980083,0.21135403215885162,1265892000
2002-06-14,0.20356000322238613,0.21693168691084916,0.19668296907014124,0.21532705426216125,1116444000
2002-06-17,0.22014105321636632,0.22296889145946833,0.2134932613735308,0.21723803877830505,1054140000
2002-06-18,0.21456331480393462,0.22235729041788788,0.21204174249555552,0.21609185636043549,1008300000
2002-06-19,0.20554706922760982,0.20554706922760982,0.18063662910728023,0.1822412759065628,2593620000
2002-06-20,0.18262368401398332,0.18758982272945426,0.17819121166789587,0.18056057393550873,1425048000
2002-06-21,0.1796436178208002,0.18659676064284547,0.16948029268596043,0.1731480360031128,1484364000
2002-06-24,0.16871643432559288,0.18178278432600986,0.16352015062071484,0.17635726928710938,1379592000
2002-06-25,0.17956653481598076,0.17956653481598076,0.16069321567559913,0.1617632806301117,1172232000
2002-06-26,0.14342455488869782,0.1587832592755896,0.13945054679765803,0.15335774421691895,2067828000
2002-06-27,0.15901256832056643,0.1602348445506711,0.12837126353073117,0.13051047921180725,3182808000
2002-06-28,0.12837118950547918,0.1366997314303819,0.12554426745046057,0.13127513229846954,1991184000
2002-07-01,0.13066354699079993,0.13448442920346118,0.1282180801722495,0.1309688836336136,1164372000
2002-07-02,0.1294413153643957,0.12989977820952736,0.1193550098005984,0.1227165013551712,1368180000
2002-07-03,0.12195268642808169,0.13356753379330955,0.1218765811049495,0.1333383023738861,1073304000
2002-07-05,0.14288905234892993,0.1451813927175403,0.13876283422006072,0.1451052874326706,739524000
2002-07-08,0.1434245462208892,0.15465703124779778,0.14327142019034175,0.14946074783802032,1587180000
2002-07-09,0.1498430727009881,0.15175305547221604,0.13891594031816024,0.1421252191066742,1075080000
2002-07-10,0.14556376559256826,0.14670993589932646,0.1372352231601665,0.13822826743125916,926988000
2002-07-11,0.13746444182111633,0.15282312918779514,0.13624123734256863,0.15228763222694397,1143948000
2002-07-12,0.16046402030705326,0.1610756227666291,0.14900230164295727,0.1521354764699936,1344900000
2002-07-15,0.1525169743246892,0.16734110328603685,0.14563993575749515,0.16726499795913696,1495272000
2002-07-16,0.16313873962706466,0.17842041244739273,0.16008166997042536,0.16275636851787567,1773432000
2002-07-17,0.15924176272845358,0.16237402246419916,0.1425837576977888,0.14892621338367462,1922364000
2002-07-18,0.14648068892115154,0.15511548250237178,0.1447229164457624,0.1451052874326706,1243188000
2002-07-19,0.14067372060096375,0.14625144502287077,0.13754054690689965,0.1385335773229599,845772000
2002-07-22,0.1379229995912206,0.14181998877566748,0.12646127714429742,0.13211511075496674,1290744000
2002-07-23,0.13287980077030306,0.13371971917960837,0.11775033865828255,0.12225800007581711,1409652000
2002-07-24,0.12057722856465088,0.13203893087705523,0.12050112327666468,0.13005194067955017,1175100000
2002-07-25,0.1250088084168403,0.12539116583230128,0.11087330043571393,0.11507561802864075,1796448000
2002-07-26,0.11843805294980196,0.12118885694107676,0.10926867443087933,0.11240093410015106,1221900000
2002-07-29,0.11706262486541748,0.11767331186729559,0.11179024199947687,0.11553409695625305,1227720000
2002-07-30,0.1149994961261532,0.12974659758514168,0.11461713876588266,0.1239396408200264,1818012000
2002-07-31,0.09031830576665353,0.0921521837407232,0.08359440989619317,0.0845874473452568,4837140000
2002-08-01,0.08527514028535861,0.08527514028535861,0.07641110906447302,0.07648812979459763,1725708000
2002-08-02,0.07893270488556302,0.07946819514852221,0.06953409689095469,0.07144499570131302,1795260000
2002-08-05,0.0703749213231205,0.07052804734748175,0.06487329469243036,0.06571412831544876,1330716000
2002-08-06,0.0687702958025007,0.07175033762718969,0.06770023064746036,0.06915265321731567,1168800000
2002-08-07,0.0722088162253254,0.07289651722001246,0.06494942148886373,0.06754802167415619,892980000
2002-08-08,0.06823571297798789,0.07320184302690298,0.06647794028808035,0.0719795674085617,755424000
2002-08-09,0.07006956772267667,0.07259114594445024,0.06884637694108237,0.07029880583286285,581304000
2002-08-12,0.0695340776082161,0.07297258777559718,0.06770020688528867,0.07029880583286285,592800000
2002-08-13,0.07075728911018771,0.07419580711620771,0.06877029180325606,0.06884639710187912,654420000
2002-08-14,0.07014570768769746,0.07411880131657472,0.06953411199445202,0.073508121073246,632688000
2002-08-15,0.076258916759438,0.08015589746718557,0.07549418830878481,0.07862736284732819,1140120000
2002-08-16,0.07442503175136435,0.0844343191095636,0.07213269117518012,0.08168350905179977,1657428000
2002-08-19,0.08519904605500819,0.10277306248415542,0.08504591319270036,0.09666075557470322,2243928000
